358.942	25.300
358.943	25.600
358.944	24.800
358.945	24.800
358.946	25.100
358.947	25.500
358.948	25.800
358.949	25.800
358.950	26.000
358.951	26.000
358.952	26.400
358.953	27.400
358.954	27.800
358.955	27.500
358.956	27.200
358.957	26.300
358.958	25.700
358.959	25.800
358.960	25.900
358.961	25.900
358.962	25.700
358.963	25.700
358.964	25.800
358.965	26.000
358.966	26.200
358.967	26.000
358.968	25.900
358.969	25.700
358.970	25.700
358.971	25.800
358.972	25.600
358.973	25.200
358.974	24.900
358.975	24.700
358.976	24.600
358.977	24.600
358.978	24.000
358.979	24.100
358.980	24.200
358.981	24.000
358.982	24.000
358.983	24.100
358.984	24.200
358.985	24.200
358.986	24.400
358.987	24.200
358.988	23.900
358.989	23.900
358.990	23.700
358.991	23.500
358.992	23.600
358.993	23.700
358.994	23.700
358.995	23.700
358.996	23.600
358.997	23.300
358.998	22.900
358.999	22.900
359.000	22.900
359.001	23.100
359.002	23.100
359.003	23.000
359.004	23.200
359.005	23.400
359.006	23.500
359.007	23.700
359.008	23.800
359.009	23.700
359.010	23.500
359.011	23.500
359.012	23.700
359.013	24.200
359.014	24.300
359.015	23.900
359.016	24.000
359.017	23.800
359.018	23.700
359.019	24.000
359.020	24.100
359.021	24.100
359.022	24.500
359.023	25.400
359.024	24.900
359.025	24.400
359.026	24.100
359.027	24.100
359.028	24.000
359.029	23.600
359.030	23.400
359.031	23.700
359.032	23.700
359.033	24.400
359.034	25.200
359.035	25.600
359.036	26.100
359.037	26.300
359.038	26.400
359.039	26.600
359.040	26.900
359.041	26.900
359.042	26.800
359.043	26.800
359.044	26.800
359.045	26.700
359.046	26.700
359.047	26.800
359.048	26.800
359.049	26.800
359.050	27.000
359.051	27.400
359.052	27.500
359.053	27.500
359.054	27.500
359.055	28.300
359.056	27.900
359.057	27.700
359.058	27.500
359.059	27.400
359.060	27.200
359.061	27.300
359.062	27.400
359.063	27.300
359.064	27.300
359.065	27.400
359.066	27.500
359.067	27.400
359.068	27.400
359.069	27.600
359.070	27.900
359.071	27.800
359.072	27.700
359.073	27.500
359.074	27.400
359.075	27.300
359.076	27.400
359.077	27.200
359.078	27.000
359.079	26.600
359.080	26.300
359.081	26.200
359.082	25.900
359.083	25.800
359.084	26.200
359.085	26.700
359.086	26.000
359.087	25.700
359.088	25.200
359.089	24.600
359.090	24.400
359.091	24.400
359.092	24.700
359.093	24.900
359.094	24.600
359.095	24.500
359.096	24.400
359.097	24.100
359.098	23.700
359.099	22.900
359.100	22.100
359.101	21.900
359.102	22.200
359.103	22.700
359.104	22.700
359.105	22.900
359.106	23.200
359.107	23.100
359.108	23.300
359.109	23.600
359.110	23.800
359.111	23.800
359.112	23.500
359.113	23.400
359.114	23.300
359.115	23.600
359.116	23.600
359.117	23.600
359.118	23.500
359.119	23.500
359.120	23.500
359.121	23.400
359.122	23.300
359.123	23.100
359.124	23.000
359.125	23.000
359.126	22.500
359.127	21.600
359.128	21.200
359.129	21.400
359.130	21.500
359.131	21.700
359.132	22.300
359.133	22.800
359.134	22.700
359.135	22.800
359.136	22.900
359.137	23.100
359.138	22.700
359.139	22.600
359.140	22.900
359.141	23.000
359.142	23.300
359.143	22.900
359.144	22.500
359.145	22.700
359.146	23.000
359.147	23.000
359.148	23.500
359.149	23.400
359.150	23.200
359.151	23.200
359.152	23.400
359.153	23.700
359.154	24.200
359.155	24.700
359.156	25.400
359.157	24.900
359.158	24.600
359.159	24.400
359.160	24.200
359.161	24.200
359.162	23.900
359.163	23.500
359.164	23.100
359.165	22.600
359.166	22.400
359.167	21.100
359.168	21.400
359.169	22.000
359.170	22.600
359.171	23.000
359.172	23.300
359.173	23.200
359.174	23.100
359.175	23.000
359.176	23.100
359.177	23.200
359.178	23.300
359.179	23.200
359.180	22.800
359.181	22.600
359.182	22.400
359.183	22.300
359.184	22.400
359.185	22.600
359.186	23.000
359.187	23.600
359.188	24.100
359.189	24.200
359.190	24.400
359.191	24.600
359.192	24.700
359.193	24.800
359.194	24.900
359.195	25.000
359.196	25.500
359.197	25.500
359.198	25.300
359.199	25.400
359.200	25.500
359.201	25.400
359.202	25.500
359.203	25.700
359.204	25.900
359.205	26.100
359.206	26.200
359.207	26.200
359.208	26.300
359.209	26.100
359.210	26.000
359.211	26.000
359.212	26.100
359.213	25.900
359.214	25.000
359.215	24.400
359.216	24.500
359.217	24.900
359.218	25.400
359.219	25.800
359.220	26.200
359.221	26.600
359.222	26.800
359.223	27.000
359.224	27.500
359.225	27.600
359.226	27.300
359.227	26.000
359.228	25.300
359.229	25.100
359.230	26.000
359.231	26.600
359.232	27.000
359.233	27.400
359.234	27.600
359.235	27.800
359.236	28.200
359.237	28.400
359.238	28.200
359.239	28.000
359.240	27.600
359.241	27.200
359.242	26.500
359.243	26.400
359.244	26.300
359.245	26.300
359.246	26.100
359.247	26.000
359.248	25.900
359.249	26.500
359.250	27.400
359.251	26.900
359.252	26.200
359.253	26.100
359.254	26.100
359.255	26.300
359.256	27.500
359.257	27.400
359.258	27.300
359.259	26.800
359.260	26.100
359.261	26.500
359.262	26.800
359.263	27.100
359.264	27.200
359.265	27.200
359.266	27.200
359.267	27.300
359.268	27.300
359.269	27.700
359.270	28.000
359.271	28.300
359.272	28.200
359.273	28.300
359.274	28.400
359.275	28.300
359.276	28.300
359.277	28.300
359.278	27.800
359.279	27.300
359.280	26.700
359.281	26.400
359.282	26.000
359.283	26.000
359.284	25.900
359.285	25.600
359.286	25.200
359.287	24.100
359.288	23.200
359.289	23.700
359.290	24.600
359.291	25.400
359.292	26.000
359.293	26.300
359.294	26.600
359.295	26.800
359.296	26.800
359.297	27.300
359.298	27.800
359.299	28.200
359.300	28.400
359.301	28.200
359.302	28.500
359.303	28.500
359.304	28.000
359.305	27.800
359.306	27.600
359.307	26.800
359.308	26.100
359.309	25.800
359.310	25.500
359.311	25.500
359.312	25.800
359.313	25.900
359.314	26.200
359.315	26.500
359.316	26.700
359.317	26.700
359.318	26.300
359.319	26.200
359.320	26.200
359.321	26.500
359.322	26.900
359.323	27.100
359.324	27.100
359.325	27.100
359.326	27.400
359.327	27.400
359.328	27.800
359.329	27.800
359.330	27.800
359.331	27.900
359.332	27.800
359.333	27.500
359.334	27.800
359.335	27.500
359.336	27.400
359.337	27.700
359.338	27.900
359.339	27.900
359.340	27.900
359.341	27.700
359.342	27.500
359.343	27.600
359.344	27.600
359.345	27.700
359.346	27.900
359.347	27.900
359.348	28.400
359.349	28.300
359.350	28.500
359.351	28.200
359.352	28.300
359.353	28.500
359.354	28.500
359.355	28.400
359.356	28.700
359.357	29.300
359.358	29.000
359.359	28.900
359.360	29.100
359.361	28.800
359.362	28.700
359.363	28.800
359.364	29.000
359.365	29.100
359.366	29.200
359.367	29.300
359.368	29.200
359.369	29.300
359.370	29.800
359.371	29.500
359.372	29.400
359.373	29.300
359.374	29.400
359.375	29.500
359.376	29.800
359.377	29.800
359.378	29.700
359.379	29.900
359.380	30.200
359.381	30.600
359.382	30.700
359.383	31.000
359.384	31.000
359.385	31.100
359.386	30.900
359.387	31.100
359.388	31.000
359.389	30.300
359.390	30.300
359.391	30.300
359.392	30.600
359.393	30.800
359.394	31.100
359.395	30.900
359.396	30.600
359.397	30.800
359.398	30.800
359.399	30.400
359.400	30.100
359.401	30.000
359.402	30.400
359.403	30.600
359.404	30.700
359.405	30.700
359.406	31.100
359.407	31.600
359.408	31.500
359.409	31.500
359.410	31.600
359.411	31.900
359.412	31.900
359.413	31.900
359.414	32.000
359.415	31.900
359.416	32.000
359.417	32.500
359.418	33.000
359.419	32.800
359.420	32.800
359.421	33.000
359.422	33.400
359.423	33.300
359.424	33.700
359.425	33.900
359.426	34.200
359.427	34.900
359.428	35.300
359.429	35.500
359.430	35.900
359.431	36.200
359.432	36.700
359.433	36.300
359.434	35.800
359.435	35.700
359.436	35.900
359.437	36.200
359.438	36.500
359.439	36.500
359.440	35.500
359.441	34.700
359.442	34.200
359.443	33.500
359.444	33.900
359.445	34.900
359.446	36.200
359.447	37.000
359.448	37.000
359.449	36.800
359.450	37.200
359.451	38.000
359.452	38.300
359.453	38.900
359.454	39.500
359.455	39.600
359.456	39.900
359.457	40.000
359.458	40.100
359.459	40.300
359.460	39.900
359.461	39.800
359.462	39.700
359.463	39.600
359.464	39.800
359.465	40.200
359.466	40.400
359.467	40.000
359.468	39.700
359.469	39.700
359.470	40.100
359.471	40.500
359.472	40.400
359.473	40.400
359.474	40.500
359.475	40.600
359.476	40.400
359.477	40.100
359.478	39.700
359.479	39.700
359.480	39.700
359.481	39.100
359.482	38.900
359.483	39.200
359.484	39.000
359.485	38.600
359.486	38.800
359.487	39.000
359.488	38.900
359.489	38.500
359.490	38.200
359.491	38.400
359.492	38.000
359.493	37.800
359.494	37.000
359.495	36.100
359.496	35.500
359.497	35.500
359.498	35.500
359.499	35.700
359.500	36.000
359.501	36.200
359.502	35.900
359.503	35.400
359.504	35.500
359.505	35.500
359.506	35.500
359.507	35.400
359.508	34.900
359.509	35.300
359.510	35.500
359.511	35.300
359.512	35.200
359.513	35.300
359.514	35.600
359.515	35.900
359.516	35.700
359.517	35.300
359.518	35.200
359.519	35.200
359.520	34.900
359.521	35.300
359.522	35.700
359.523	34.700
359.524	34.400
359.525	34.800
359.526	35.000
359.527	34.800
359.528	35.200
359.529	35.700
359.530	36.400
359.531	36.800
359.532	37.200
359.533	37.300
359.534	37.400
359.535	37.600
359.536	37.900
359.537	38.400
359.538	38.700
359.539	39.100
359.540	39.200
359.541	39.800
359.542	40.200
359.543	40.200
359.544	40.100
359.545	39.800
359.546	39.700
359.547	39.800
359.548	39.400
359.549	39.300
359.550	38.600
359.551	38.500
359.552	39.100
359.553	39.700
359.554	39.600
359.555	39.700
359.556	39.400
359.557	39.300
359.558	39.500
359.559	39.400
359.560	38.800
359.561	38.300
359.562	38.200
359.563	37.800
359.564	37.800
359.565	38.100
359.566	38.400
359.567	38.300
359.568	38.400
359.569	37.900
359.570	37.700
359.571	37.300
359.572	37.200
359.573	37.100
359.574	37.100
359.575	37.000
359.576	36.800
359.577	37.000
359.578	37.300
359.579	37.600
359.580	37.800
359.581	38.400
359.582	38.100
359.583	37.700
359.584	37.700
359.585	37.900
359.586	38.200
359.587	38.500
359.588	38.600
359.589	38.800
359.590	38.700
359.591	38.900
359.592	39.100
359.593	39.300
359.594	39.600
359.595	39.600
359.596	39.900
359.597	40.300
359.598	40.400
359.599	40.500
359.600	41.100
359.601	41.100
359.602	41.500
359.603	41.600
359.604	40.900
359.605	40.800
359.606	41.400
359.607	41.700
359.608	42.100
359.609	42.500
359.610	42.900
359.611	43.100
359.612	43.200
359.613	44.000
359.614	43.800
359.615	44.100
359.616	44.700
359.617	44.700
359.618	44.800
359.619	45.000
359.620	45.500
359.621	45.700
359.622	45.800
359.623	45.700
359.624	44.900
359.625	44.800
359.626	45.200
359.627	46.100
359.628	46.400
359.629	46.100
359.630	45.800
359.631	46.000
359.632	46.400
359.633	46.400
359.634	45.700
359.635	45.700
359.636	45.900
359.637	46.200
359.638	46.200
359.639	46.300
359.640	46.000
359.641	45.900
359.642	46.100
359.643	45.800
359.644	45.000
359.645	44.600
359.646	44.400
359.647	44.300
359.648	44.500
359.649	44.100
359.650	44.400
359.651	44.400
359.652	44.300
359.653	44.300
359.654	43.900
359.655	43.800
359.656	44.000
359.657	43.700
359.658	43.200
359.659	42.600
359.660	42.100
359.661	41.700
359.662	41.500
359.663	41.300
