74.508	28.7572	
74.509	27.9881	
74.510	30.6507	
74.511	30.8874	
74.512	33.5502	
74.513	33.3726	
74.514	33.7869	
74.515	34.2010	
74.516	34.6744	
74.517	34.9111	
74.518	35.7987	
74.519	33.5502	
74.520	31.6567	
74.521	32.0117	
74.522	34.4969	
74.523	35.2661	
74.524	35.0886	
74.525	30.8283	
74.526	29.9407	
74.527	25.7396	
74.528	24.0828	
74.529	21.5384	
74.530	18.3431	
74.531	17.5147	
74.532	14.4378	
74.533	13.2544	
74.534	11.0059	
74.535	11.3018	
74.536	14.7337	
74.537	18.7573	
74.538	23.1360	
74.539	24.7928	
74.540	25.0886	
74.541	24.6153	
74.542	24.4969	
74.543	23.3135	
74.544	23.9052	
74.545	24.0828	
74.546	24.7928	
74.547	26.0946	
74.548	26.8638	
74.549	25.9762	
74.550	27.6922	
74.551	26.3904	
74.552	26.2129	
74.553	26.4496	
74.554	26.8046	
74.555	26.2129	
74.556	26.9821	
74.557	28.2248	
74.558	29.3490	
74.559	29.2306	
74.560	28.1064	
74.561	26.8046	
74.562	27.6922	
74.563	29.8815	
74.564	29.9999	
74.565	30.0590	
74.566	28.5206	
74.567	28.7572	
74.568	28.4022	
74.569	28.2248	
74.570	29.4673	
74.571	30.9466	
74.572	30.7099	
74.573	30.7099	
74.574	30.7691	
74.575	31.1833	
74.576	30.1182	
74.577	28.4022	
74.578	26.9821	
74.579	26.7454	
74.580	28.3431	
74.581	27.8105	
74.582	27.2188	
74.583	27.9288	
74.584	27.5147	
74.585	25.5620	
74.586	24.0235	
74.587	24.3195	
74.588	22.4260	
74.589	22.6034	
74.590	22.2484	
74.591	23.9644	
74.592	22.5443	
74.593	22.4260	
74.594	22.6034	
74.595	22.8993	
74.596	25.1478	
74.597	24.7336	
74.598	24.0235	
74.599	24.2011	
74.600	23.7277	
74.601	23.6094	
74.602	22.7218	
74.603	23.9052	
74.604	22.2484	
74.633	27.2780	
74.634	27.2780	
74.635	26.9821	
74.636	25.5620	
74.637	25.2662	
74.638	22.4851	
74.639	23.5502	
74.640	25.1478	
74.641	24.8519	
74.642	25.0886	
74.643	25.3253	
74.644	26.3904	
74.645	27.4555	
74.646	27.2188	
74.647	26.4496	
74.648	25.6803	
74.649	26.3904	
74.650	26.2129	
74.651	25.0886	
74.652	25.5029	
74.653	27.1005	
74.654	27.9288	
74.655	27.7514	
74.656	26.0354	
74.657	24.8519	
74.658	25.9762	
74.659	25.9170	
74.660	26.3313	
74.661	25.7987	
74.662	25.9762	
74.663	26.1537	
74.664	24.7336	
74.665	25.0295	
74.666	23.6685	
74.667	23.0177	
74.668	21.3017	
74.669	22.5443	
74.670	25.3253	
74.671	24.5561	
74.672	26.5087	
74.673	27.7514	
74.674	28.9939	
74.675	28.4614	
74.676	27.6922	
74.677	26.5680	
74.678	25.7396	
74.679	26.3313	
74.680	27.6330	
74.681	27.8105	
74.682	28.1064	
74.683	28.3431	
74.684	26.0946	
74.685	26.3904	
74.686	26.4496	
74.687	25.9170	
74.688	25.0295	
74.689	25.5029	
74.690	24.0235	
74.691	25.6803	
74.692	27.7514	
74.693	28.5206	
74.694	24.7336	
74.695	21.1242	
74.696	20.7100	
74.697	24.2602	
74.698	25.8579	
74.699	24.2011	
74.700	22.1301	
74.701	24.2011	
74.702	26.3904	
74.703	28.1064	
74.704	29.9999	
74.705	29.1123	
74.706	29.2306	
74.707	28.6389	
74.708	27.9288	
74.709	28.5206	
74.710	27.8697	
74.711	28.8756	
74.712	29.2306	
74.713	30.4140	
74.714	31.1241	
74.715	31.1833	
74.716	28.4614	
74.717	30.8283	
74.718	30.9466	
74.719	31.8342	
74.720	29.1715	
74.721	26.7454	
74.722	26.4496	
74.723	29.2306	
74.724	29.4673	
74.725	28.6389	
74.726	30.3549	
74.727	30.1182	
74.728	30.8283	
74.729	29.2306	
74.730	27.4555	
74.731	29.1123	
74.732	31.2424	
74.733	29.7632	
74.734	30.2957	
74.735	29.5856	
74.736	28.2839	
74.737	27.7514	
74.738	28.7572	
74.739	24.9703	
74.740	26.3313	
74.741	26.0354	
74.742	28.6389	
74.743	26.5680	
74.744	26.0354	
74.745	28.6389	
74.746	28.8165	
74.747	26.6271	
74.748	24.7928	
74.749	24.2602	
74.750	27.1005	
74.751	28.8165	
74.752	33.1359	
74.753	33.0176	
74.754	32.2484	
74.755	28.6981	
74.756	27.6922	
74.757	26.8638	
74.758	28.4614	
74.759	27.8105	
74.760	30.1182	
74.761	29.3490	
74.762	29.0532	
74.763	29.5265	
74.764	30.5916	
74.765	31.5383	
74.766	29.4673	
74.767	31.5975	
74.768	32.4851	
74.769	33.4909	
74.770	35.2661	
74.771	33.9052	
74.772	32.7218	
74.773	34.2602	
74.774	34.3193	
74.775	34.6153	
74.776	34.2010	
74.777	34.6744	
74.778	34.5560	
74.779	32.0708	
74.780	35.5028	
74.781	34.4969	
74.782	34.4377	
74.783	35.1477	
74.784	36.5679	
74.785	35.7987	
74.786	34.8519	
74.787	36.0354	
74.788	33.4909	
74.789	35.3253	
74.790	35.1477	
74.791	36.9229	
74.792	33.1359	
74.793	34.5560	
74.794	37.8105	
74.795	40.4140	
74.796	40.0590	
74.797	39.9407	
74.798	37.8696	
74.799	39.1123	
74.800	36.3904	
74.801	38.2839	
74.802	36.0354	
74.803	34.6744	
74.804	35.6211	
74.805	38.4613	
74.806	40.5915	
74.807	41.0649	
74.808	39.4673	
74.809	39.1714	
74.810	34.6153	
74.811	35.3844	
74.812	31.7750	
74.813	36.6862	
74.814	36.3312	
74.815	38.9347	
74.816	42.0116	
74.817	42.3075	
74.818	39.5264	
74.819	35.3253	
74.820	33.8460	
74.821	37.9880	
74.822	40.2957	
74.823	40.7098	
74.824	37.5146	
74.825	40.4732	
74.826	40.4140	
74.827	38.9939	
74.828	39.9998	
74.829	38.4022	
74.830	36.8638	
74.831	35.7987	
74.832	40.5915	
74.833	41.3016	
74.834	41.8342	
74.835	41.8933	
74.836	41.2424	
74.837	42.0708	
74.838	39.7040	
74.839	38.8756	
74.840	41.3608	
74.841	44.5560	
74.842	44.6152	
74.843	42.3666	
74.844	41.4199	
74.845	41.7158	
74.846	39.7040	
74.847	41.4199	
74.848	42.6033	
74.849	40.3548	
74.850	40.3548	
74.851	39.8815	
74.852	43.3134	
74.853	39.7631	
74.854	38.4022	
74.855	40.8282	
74.856	39.2897	
74.857	36.9821	
74.858	39.6448	
74.859	38.8756	
74.860	37.1596	
74.861	35.3253	
74.862	32.4259	
74.863	33.9052	
74.864	35.2070	
74.865	33.4318	
74.866	37.1596	
74.867	35.0294	
74.868	37.8696	
74.869	34.5560	
74.870	35.9170	
74.871	38.4613	
74.872	37.4555	
74.873	41.2424	
74.874	38.2839	
74.875	33.3135	
74.876	37.3371	
74.877	37.9288	
74.878	37.2188	
74.879	35.0886	
74.880	36.1537	
74.881	35.7987	
74.882	35.5028	
74.883	36.0945	
74.884	32.7218	
74.885	33.0768	
74.886	34.3786	
74.887	31.7158	
74.888	28.7572	
74.889	29.3490	
74.890	31.2424	
74.891	36.6862	
74.892	37.3371	
74.893	38.0472	
74.894	36.3904	
74.895	36.6862	
74.896	35.6803	
74.897	34.1419	
74.898	31.7158	
74.899	29.5856	
74.900	29.1123	
74.901	29.1715	
74.902	27.4555	
74.903	25.5620	
74.904	28.9348	
74.905	33.9052	
74.932	32.4851	
74.933	32.7218	
74.934	30.5324	
74.935	30.2366	
74.936	29.7632	
74.937	32.6034	
74.938	31.5383	
74.939	30.1182	
74.940	29.4082	
74.941	30.4733	
74.942	31.0058	
74.943	29.4082	
74.944	27.1597	
74.945	28.9348	
74.946	29.4082	
74.947	31.0650	
74.948	30.3549	
74.949	28.6981	
74.950	31.7750	
74.951	30.2366	
74.952	33.4318	
74.953	34.0827	
74.954	35.6211	
74.955	36.9821	
74.956	38.0472	
74.957	37.6329	
74.958	34.3193	
74.959	34.7927	
74.960	35.2661	
74.961	38.5206	
74.962	41.1832	
74.963	40.2365	
74.964	41.0058	
74.965	40.5324	
74.966	43.1359	
75.031	32.9521	
75.032	33.0116	
75.033	32.9521	
75.034	32.5358	
75.035	32.1789	
75.036	29.9781	
75.037	33.0116	
75.038	34.3202	
75.039	35.3909	
75.040	35.4503	
75.041	32.6548	
75.042	25.6955	
75.043	30.9893	
75.044	32.5358	
75.045	34.6771	
75.046	29.7402	
75.047	29.0264	
75.048	28.4911	
75.049	30.8703	
75.050	29.7402	
75.051	29.3833	
75.052	31.5246	
75.053	29.7997	
75.054	28.1937	
75.055	29.5618	
75.056	29.6807	
75.057	29.7997	
75.058	30.0376	
75.059	33.1900	
75.060	31.5841	
75.061	32.6548	
75.062	31.8815	
75.063	32.1789	
75.064	31.5841	
75.065	32.2979	
75.066	35.2124	
75.067	33.9633	
75.068	31.2272	
75.069	32.1194	
75.070	31.1083	
75.071	29.9187	
75.072	30.5729	
75.073	28.4316	
75.074	30.4539	
75.075	30.6919	
75.076	32.2979	
75.077	34.9150	
75.078	33.9633	
75.079	33.9633	
75.080	35.3313	
75.081	35.5692	
75.082	35.9261	
75.083	32.8332	
75.084	33.0711	
75.085	34.0228	
75.086	32.5358	
75.087	31.7625	
75.088	29.4428	
75.089	28.6101	
75.090	28.0747	
75.091	30.2755	
75.092	34.3796	
75.093	36.6994	
75.094	37.8295	
75.095	37.1157	
75.096	36.2830	
75.097	36.7589	
75.098	36.5209	
75.099	35.5098	
75.100	36.1046	
75.101	34.2607	
75.102	34.9150	
75.103	33.2496	
75.104	34.8555	
75.105	37.1753	
75.106	36.2830	
75.107	37.2347	
75.108	38.9597	
75.109	36.8184	
75.110	36.0451	
75.111	31.9410	
75.112	32.0600	
75.113	31.4056	
75.114	36.0451	
75.115	40.1493	
75.116	39.9114	
75.117	41.0414	
75.118	38.4243	
75.119	37.1157	
75.120	33.6064	
75.121	33.9038	
75.122	33.3090	
75.123	35.8667	
75.124	36.1046	
75.125	39.9708	
75.126	40.2087	
75.127	38.7812	
75.128	36.5805	
75.129	36.0451	
75.130	35.2719	
75.131	33.3090	
75.132	35.0340	
75.133	36.6399	
75.134	39.4355	
75.135	41.1604	
75.136	39.3166	
75.137	37.2942	
75.138	36.8778	
75.139	37.9485	
75.140	39.8518	
75.141	40.0303	
75.142	41.0414	
75.143	39.0191	
75.144	38.9597	
75.145	36.4615	
75.146	39.8518	
75.147	39.3760	
75.148	38.7812	
75.149	36.7589	
75.150	34.0228	
75.151	34.7961	
75.152	34.4986	
75.153	35.2124	
75.154	34.3796	
75.155	35.9261	
75.156	38.8407	
75.157	39.3166	
75.158	37.1157	
75.159	38.0674	
75.160	38.4838	
75.161	41.2199	
75.162	42.8259	
75.163	39.4950	
75.164	37.8295	
75.165	36.2236	
75.166	36.1046	
75.167	33.9038	
75.168	32.4168	
75.169	30.7514	
75.170	32.8332	
75.171	33.1306	
75.172	29.5618	
75.173	28.0153	
75.174	28.1343	
75.175	30.6919	
75.176	30.0971	
75.177	31.7625	
75.178	32.1789	
75.179	36.2236	
75.180	38.6622	
75.181	38.3053	
75.182	36.3425	
75.183	36.5805	
75.184	34.2607	
75.185	34.6176	
75.186	35.4503	
75.187	34.4986	
75.188	34.5581	
75.189	37.5321	
75.190	33.9633	
75.191	35.2124	
75.192	34.7365	
75.193	36.5209	
75.194	36.1046	
75.195	34.8555	
75.196	31.7625	
75.197	34.8555	
75.198	33.1306	
75.199	36.9373	
75.200	36.8184	
75.201	35.6288	
75.202	34.3796	
75.203	35.1529	
75.204	39.3760	
75.205	40.6846	
75.206	40.6251	
75.207	40.5656	
75.208	38.4243	
75.209	36.7589	
75.210	36.5805	
75.211	36.8778	
75.212	35.2719	
75.213	35.7477	
75.214	34.5581	
75.215	32.6548	
75.216	31.7031	
75.217	29.2643	
75.218	27.7774	
75.219	30.5135	
75.220	33.0116	
75.221	35.2124	
75.222	34.0823	
75.223	34.2607	
75.224	34.9150	
75.225	34.7961	
75.226	34.3796	
75.227	32.0600	
75.228	30.7514	
75.229	32.4168	
75.230	32.1789	
75.231	33.1306	
75.232	33.3685	
75.257	34.1417	
75.258	34.6771	
75.259	35.8667	
75.260	34.9150	
75.261	32.8332	
75.262	30.7514	
75.263	29.3239	
75.264	28.4316	
75.265	32.2383	
75.266	32.5952	
75.267	31.2272	
75.268	30.4539	
75.269	30.0376	
75.270	32.2979	
75.271	33.1306	
75.272	34.0823	
75.273	31.7625	
75.274	33.8444	
75.275	33.0711	
75.276	33.9038	
75.277	31.3462	
75.278	31.5841	
75.279	28.7291	
75.280	27.4205	
75.281	30.2755	
75.282	28.0747	
75.283	28.4316	
75.284	29.7402	
75.285	30.2160	
75.286	31.4652	
75.287	32.6548	
75.288	33.6659	
75.289	34.7365	
75.290	34.3202	
75.291	32.9521	
75.292	33.6064	
75.293	33.7254	
75.294	32.6548	
75.295	30.6919	
75.296	29.8591	
75.297	31.7625	
75.298	32.3573	
75.299	33.9633	
75.300	30.3350	
75.301	29.5618	
75.302	30.5135	
75.303	28.7885	
75.304	32.0600	
75.305	32.2383	
75.306	34.2012	
75.307	34.3796	
75.308	32.2979	
75.309	30.6919	
75.310	31.1083	
75.311	29.5618	
75.312	29.7402	
75.313	31.1083	
75.314	30.2160	
75.315	31.0487	
75.316	34.4986	
75.317	33.6064	
75.318	32.9521	
75.319	33.9038	
75.320	34.9150	
75.321	38.1269	
75.322	38.1269	
75.323	38.9001	
75.324	36.0451	
75.325	35.3313	
75.326	34.2607	
75.327	35.5692	
75.328	36.1046	
75.329	36.1641	
75.330	35.1529	
75.331	31.2867	
75.332	29.6212	
75.333	33.2496	
75.334	31.4056	
75.335	36.4020	
75.336	37.2942	
75.337	35.2124	
75.338	31.6435	
75.339	31.4056	
75.340	34.2607	
75.341	33.3685	
75.342	32.8927	
75.343	32.2979	
75.344	34.6771	
75.345	37.6511	
75.346	36.5209	
75.347	35.2124	
75.348	34.9150	
75.349	34.0823	
75.350	35.1529	
75.351	32.9521	
75.352	33.9038	
75.353	33.2496	
75.354	34.2012	
75.355	37.4132	
75.356	38.1864	
75.357	37.5916	
75.358	34.2607	
75.359	32.0004	
75.360	32.4168	
75.361	34.7365	
75.362	34.4392	
75.363	34.9744	
75.364	33.9633	
75.365	31.9410	
75.366	33.9633	
75.367	33.1900	
75.368	31.7031	
75.369	30.8703	
75.370	31.9410	
75.371	35.3313	
75.372	36.2236	
75.373	37.1157	
75.374	38.4838	
75.375	35.3909	
75.376	35.0340	
75.377	33.7848	
75.378	34.9150	
75.379	33.3090	
75.380	34.8555	
75.381	37.3537	
75.382	34.9150	
75.383	33.9038	
75.384	34.2012	
75.385	34.6176	
75.386	36.8778	
75.387	38.7218	
75.388	38.3053	
75.389	36.5209	
75.390	34.4392	
75.391	34.2012	
75.392	37.2347	
75.393	36.5209	
75.394	36.8778	
75.395	39.9114	
75.396	40.9225	
75.397	40.3872	
75.398	41.6958	
75.399	40.8630	
75.400	38.6622	
75.401	35.6288	
75.402	37.1157	
75.403	38.1864	
75.404	35.8072	
75.405	34.3202	
75.406	36.9373	
75.407	40.8035	
75.408	42.0527	
75.409	43.1233	
75.410	39.6734	
75.411	36.1641	
75.412	31.0487	
75.413	32.3573	
75.414	27.6584	
75.415	31.4056	
75.416	34.0823	
75.417	34.6771	
75.418	31.2272	
75.419	30.0376	
75.420	33.2496	
75.421	36.9968	
75.422	32.8332	
75.423	32.4763	
75.424	34.4986	
75.425	35.5098	
75.426	37.2942	
75.427	37.5916	
75.428	38.1269	
75.429	38.4243	
75.430	38.2459	
75.431	37.8295	
75.432	37.2942	
75.433	38.2459	
75.434	37.5916	
75.435	36.4020	
75.436	33.2496	
75.437	32.8332	
75.438	33.4875	
75.439	33.4280	
75.440	34.1417	
75.441	35.3909	
75.442	35.8072	
75.443	35.2719	
75.444	35.8667	
75.445	36.9968	
75.446	36.8184	
75.447	33.1306	
75.448	33.1306	
75.449	33.8444	
75.450	33.0116	
75.451	32.5952	
75.452	31.4652	
75.453	34.9150	
75.454	35.3313	
75.455	32.4168	
75.456	32.7737	
75.457	33.7848	
75.458	35.1529	
75.459	35.0934	
75.460	35.8072	
75.461	36.5805	
75.462	38.4243	
75.463	37.4726	
75.464	36.7589	
75.465	36.9968	
75.466	36.6399	
75.467	34.0823	
75.468	33.4875	
75.469	31.5841	
75.470	33.5469	
75.471	32.5952	
75.472	30.4539	
75.473	28.7885	
75.474	31.8815	
75.475	36.2236	
75.476	35.9261	
75.477	35.2719	
75.478	36.5805	
75.479	36.1046	
75.480	34.3202	
75.481	34.9150	
75.482	33.3685	
75.483	34.0228	
75.484	33.8444	
75.485	33.3685	
75.486	34.9150	
75.487	36.5209	
75.488	36.1046	
75.489	34.5581	
75.490	34.4986	
75.491	33.9038	
75.492	35.0340	
75.493	35.3313	
75.494	36.1046	
75.495	35.0934	
75.496	33.5469	
75.497	32.7142	
75.498	34.0823	
75.499	32.3573	
75.500	33.1306	
75.501	31.7031	
75.502	29.1454	
75.503	30.9298	
75.504	30.5135	
75.505	31.8815	
75.506	32.0004	
75.507	32.0600	
75.508	31.5841	
75.509	32.4763	
75.510	31.4652	
75.511	33.1306	
75.512	31.4056	
75.513	28.0153	
75.514	28.7291	
75.515	29.9781	
75.516	31.2272	
75.517	32.4168	
75.518	32.1194	
75.519	30.1566	
75.520	29.0859	
75.544	33.3685	
75.545	33.8444	
75.546	33.6659	
75.547	33.1306	
75.548	32.8332	
75.549	31.8220	
75.550	31.9410	
75.551	29.9187	
75.552	29.8591	
75.553	29.9187	
75.554	30.5729	
75.555	33.6064	
75.556	33.4875	
75.557	31.8220	
75.558	31.8220	
75.559	33.1306	
75.560	33.7848	
75.561	33.2496	
75.562	30.8703	
75.563	27.0041	
75.564	28.0747	
75.565	29.3833	
75.566	33.0711	
75.567	33.9038	
75.568	33.9038	
75.569	33.0116	
75.570	31.8815	
75.571	29.8591	
75.572	28.4316	
75.573	30.2160	
75.574	33.6064	
75.575	32.5358	
75.576	31.5246	
75.577	30.0376	
75.578	30.2160	
75.579	32.1194	
75.580	33.4875	
75.581	33.7848	
75.582	32.8927	
75.583	33.4280	
75.584	34.6771	
75.585	33.4875	
75.586	32.1194	
75.587	30.5729	
75.588	33.1900	
75.589	33.3090	
75.590	33.6659	
75.591	32.7142	
75.592	34.6176	
75.593	31.9410	
75.594	31.6435	
75.595	29.7402	
75.596	30.9893	
75.597	31.4652	
75.598	32.2383	
75.599	34.1417	
75.600	35.3909	
75.601	35.9261	
75.602	36.6399	
75.603	33.9633	
75.604	33.6064	
75.605	32.2979	
75.606	34.1417	
75.607	35.0934	
75.608	34.7365	
75.609	34.9150	
75.610	35.8072	
75.611	36.7589	
75.612	36.2830	
75.613	38.2459	
75.614	37.7105	
75.615	35.3909	
75.616	33.2496	
75.617	32.5952	
75.618	34.7365	
75.619	38.5433	
75.620	40.1493	
75.621	40.2087	
75.622	39.3760	
75.623	38.1864	
75.624	34.4392	
75.625	32.4763	
75.626	33.0711	
75.627	36.1641	
75.628	36.2830	
75.629	36.9373	
75.630	35.0934	
75.631	33.1306	
75.632	32.2979	
75.633	32.6548	
75.634	31.5246	
75.635	33.1306	
75.636	36.0451	
75.637	35.3313	
75.638	38.1864	
75.639	38.1864	
75.640	36.7589	
75.641	35.2124	
75.642	33.1306	
75.643	31.9410	
75.644	33.1306	
75.645	35.1529	
75.646	38.7812	
75.647	38.6622	
75.648	37.5916	
75.649	36.6399	
75.650	38.8407	
75.651	41.6362	
75.652	39.7924	
75.653	40.4466	
75.654	40.1493	
75.655	40.5656	
75.656	39.7329	
75.657	40.3277	
75.658	38.6028	
75.659	37.8295	
75.660	37.8295	
75.661	38.3053	
75.662	37.7105	
75.663	38.1269	
75.664	38.8407	
75.665	40.3277	
75.666	40.9225	
75.667	41.8147	
75.668	38.6622	
75.669	35.9857	
75.670	31.5246	
75.671	32.4763	
75.672	35.8072	
75.673	38.9597	
75.674	36.6994	
75.675	39.6734	
75.676	38.4243	
75.677	38.3649	
75.678	37.7701	
75.679	37.8295	
75.680	37.1157	
75.681	35.3313	
75.682	35.0934	
75.683	33.4280	
75.684	36.2830	
75.685	33.9038	
75.686	36.1046	
75.687	35.3313	
75.688	36.2236	
75.689	36.2830	
75.690	37.6511	
75.691	35.2719	
75.692	34.6771	
75.693	28.9670	
75.694	27.6584	
75.695	30.5729	
75.696	33.5469	
75.697	34.6771	
75.698	35.8667	
75.699	38.3053	
75.700	38.7218	
75.701	37.1157	
75.702	35.2124	
75.703	33.7848	
75.704	36.6994	
75.705	36.1046	
75.706	37.7701	
75.707	37.8890	
75.708	36.8778	
75.709	35.7477	
75.710	33.9633	
75.711	33.8444	
75.712	36.1046	
75.713	36.4615	
75.714	29.0264	
75.715	22.5431	
75.716	30.2160	
75.717	35.1529	
75.718	35.6288	
75.719	31.9410	
75.720	32.2383	
75.721	34.6771	
75.722	35.4503	
75.723	34.2607	
75.724	30.7514	
75.725	30.7514	
75.726	29.7997	
75.727	28.7885	
75.728	28.9074	
75.729	29.6807	
75.730	30.9298	
75.731	30.5729	
75.732	29.4428	
75.733	29.2049	
75.734	29.2643	
75.735	28.4316	
75.736	28.3126	
75.737	30.2160	
75.738	30.9298	
75.739	30.2755	
75.740	29.2049	
75.741	28.6101	
75.742	28.7291	
75.743	27.9558	
75.744	26.8257	
75.745	24.8628	
75.746	27.5989	
75.747	27.7178	
75.748	28.5506	
75.749	31.8220	
75.750	30.3945	
75.751	28.4911	
75.752	25.2197	
75.753	26.6472	
75.754	28.4316	
75.755	29.7402	
75.756	29.2643	
75.757	28.1343	
75.758	28.1937	
75.759	28.6101	
75.760	25.8740	
75.761	26.8257	
75.762	27.9558	
75.763	30.2160	
75.764	29.6807	
75.765	27.6584	
75.766	29.2643	
75.767	27.3015	
75.768	27.1230	
75.769	28.1937	
75.770	30.2160	
75.771	29.7997	
75.772	30.6324	
75.773	28.5506	
75.774	28.3126	
75.775	29.6212	
75.776	30.0376	
75.777	31.6435	
75.778	29.0859	
75.779	33.3685	
75.780	34.2012	
75.781	33.6659	
75.782	32.0600	
75.783	30.8703	
75.784	29.3833	
75.785	26.3498	
75.786	27.7178	
75.787	30.5729	
75.788	35.6288	
75.789	39.0191	
75.790	36.7589	
75.791	31.4652	
75.792	30.1566	
75.793	33.7254	
75.794	38.6028	
75.795	39.4950	
75.796	38.2459	
75.797	34.8555	
75.798	32.1194	
75.799	32.8332	
75.800	34.7365	
75.801	39.9708	
75.802	39.5545	
75.803	38.4838	
75.804	37.2942	
75.805	37.1753	
75.806	39.7329	
75.807	40.3872	
75.808	40.9225	
75.809	37.5321	
75.810	36.3425	
75.811	39.0191	
75.812	38.4243	
75.813	37.8295	
75.814	33.1306	
75.815	30.4539	
75.816	29.3833	
75.817	33.3090	
75.818	35.7477	
75.819	37.4726	
75.820	40.8035	
75.821	40.2087	
75.822	41.1604	
75.823	38.1269	
75.824	36.3425	
75.825	35.0934	
75.826	35.2124	
75.827	36.9373	
75.828	36.5805	
75.829	37.7105	
75.830	37.7105	
75.831	42.5879	
75.832	39.9708	
75.833	39.1381	
75.834	34.9150	
75.835	38.0080	
75.836	37.2942	
75.837	40.7441	
75.838	40.5656	
75.839	46.0379	
75.840	45.7404	
75.841	43.8371	
75.842	44.1344	
75.843	40.5062	
75.844	39.4355	
75.845	39.9114	
75.846	38.6028	
75.847	39.7924	
75.848	41.2794	
75.849	39.6734	
75.850	36.9373	
75.851	33.4875	
75.852	37.2347	
75.853	39.8518	
75.854	40.4466	
75.855	38.9001	
75.856	40.9225	
75.857	43.9560	
75.858	43.5396	
75.859	42.8259	
75.860	41.9931	
75.861	40.3277	
75.862	37.2942	
75.863	36.5805	
75.864	40.4466	
75.865	44.0750	
75.866	39.9708	
75.867	38.9597	
75.868	38.6622	
75.869	40.9820	
75.870	37.8890	
75.871	43.1827	
75.872	44.2534	
75.873	45.5620	
75.874	46.2757	
75.875	44.0155	
75.876	44.4913	
75.877	44.6698	
75.878	44.0155	
75.879	46.9895	
75.880	44.0750	
75.881	38.3053	
75.882	33.8444	
75.883	35.8667	
75.884	36.2830	
75.885	33.7848	
75.886	38.7812	
75.887	41.6362	
75.888	45.5025	
75.889	46.9300	
75.890	44.2534	
75.891	43.5396	
75.892	41.3389	
75.893	43.7775	
75.894	46.1568	
75.895	46.3947	
75.896	44.4913	
75.897	41.5768	
75.898	37.1753	
75.899	36.9968	
75.900	41.4579	
75.901	41.5768	
75.902	40.6251	
75.903	39.9708	
75.904	38.3053	
75.928	43.6586	
75.929	44.0750	
75.930	42.7664	
75.931	40.5656	
75.932	38.3053	
75.933	41.8147	
75.934	40.1493	
75.935	38.6622	
75.936	39.9114	
75.937	42.3500	
75.938	42.7069	
75.939	40.6846	
75.940	40.8035	
75.941	40.2087	
75.942	40.9225	
75.943	45.3836	
75.944	45.2646	
75.945	48.0601	
75.946	46.5732	
75.947	45.3836	
75.948	44.2534	
75.949	43.1233	
75.950	39.4950	
75.951	35.6882	
75.952	34.3202	
75.953	36.0451	
75.954	38.6622	
75.955	39.6139	
75.956	41.3983	
75.957	39.7924	
75.958	42.7664	
75.959	43.0638	
75.960	46.0379	
75.961	45.3240	
75.962	44.8482	
75.963	42.8259	
75.964	40.6251	
75.965	41.3389	
75.966	42.8259	
75.967	42.7664	
75.968	40.1493	
75.969	38.1864	
75.970	39.7329	
75.971	39.8518	
75.972	39.6139	
75.973	38.3053	
75.974	37.3537	
75.975	40.9225	
75.976	39.9708	
75.977	37.8295	
75.978	38.3649	
75.979	37.3537	
75.980	38.2459	
75.981	35.2719	
75.982	34.9150	
75.983	32.9521	
75.984	33.7254	
75.985	33.6064	
75.986	33.1306	
75.987	34.6176	
75.988	36.0451	
75.989	36.2236	
75.990	33.4875	
75.991	33.4875	
75.992	30.0971	
75.993	31.2867	
75.994	33.4875	
75.995	31.2867	
75.996	33.3090	
75.997	33.9038	
75.998	33.8444	
75.999	32.5952	
76.000	33.3685	
76.001	32.8332	
76.002	32.4763	
76.003	31.0487	
76.004	30.5729	
76.005	31.5246	
76.006	32.4763	
76.007	32.2383	
76.008	31.1083	
76.009	31.1083	
76.010	30.0376	
76.011	28.3126	
76.012	26.9446	
76.013	28.1937	
76.014	29.3239	
76.031	30.1972	
76.032	27.8426	
76.033	30.4327	
76.034	32.7872	
76.035	32.6695	
76.036	33.9056	
76.037	34.9651	
76.038	36.4956	
76.039	36.6722	
76.040	34.6708	
76.041	33.2581	
76.042	34.6708	
76.043	34.7886	
76.044	33.9645	
76.045	32.8460	
76.046	32.6695	
76.047	32.1397	
76.048	33.6701	
76.049	34.3177	
76.050	35.8481	
76.051	37.0254	
76.052	36.5545	
76.053	37.5551	
76.054	34.7886	
76.055	34.4942	
76.056	33.8468	
76.057	33.3169	
76.058	33.3169	
76.059	36.1424	
76.060	34.8474	
76.061	34.1999	
76.062	32.4340	
76.063	30.3737	
76.064	33.0227	
76.065	34.2588	
76.066	36.2601	
76.067	35.3183	
76.068	35.2006	
76.069	32.7872	
76.070	33.7878	
76.071	35.7892	
76.072	35.0828	
76.073	35.6715	
76.074	36.0247	
76.075	35.7892	
76.076	32.0808	
76.077	30.0206	
76.078	31.1390	
76.079	31.7865	
76.080	31.7865	
76.081	34.3765	
76.082	34.0233	
76.083	34.7297	
76.084	30.1972	
76.085	30.5504	
76.086	32.0219	
76.087	34.2588	
76.088	33.3758	
76.089	32.9637	
76.090	32.1986	
76.091	31.2567	
76.092	29.3731	
76.093	28.7845	
76.094	28.4313	
76.095	29.6674	
76.096	31.0213	
76.097	31.0801	
76.098	29.9617	
76.099	28.8433	
76.100	32.4340	
76.101	30.4915	
76.102	32.9637	
76.103	33.4347	
76.104	31.9042	
76.105	32.6106	
76.106	30.0206	
76.107	32.0219	
76.108	31.7865	
76.109	31.2567	
76.110	32.0219	
76.111	34.4354	
